Frame 0:
  442, -1, 1481, 134
  543, 25, 2101, 367
  423, 7, 1431, 147

Frame 1442:
  442, 83, 2049, 635
  417, 20, 1360, 151
  197, 116, 976, 734
  427, 4, 1433, 133
  412, 17, 1352, 146
  435, 88, 1876, 591
  397, 38, 1347, 260
  179, 90, 964, 684
  232, 4, 952, 167
  238, 0, 947, 145
  546, 61, 2095, 630
  456, 73, 1897, 689
  532, 66, 2118, 600
  537, 67, 2111, 621
  435, 25, 1647, 406
  240, 18, 983, 223
  246, 5, 968, 180
  524, -3, 1750, 153
  534, 62, 2114, 569
  536, 2, 1869, 181
  548, 62, 2110, 633
  539, 65, 2108, 603
  509, 25, 2110, 281
  519, 70, 2103, 640
  455, 8, 1619, 185
  534, 68, 2079, 597
  499, 62, 2109, 457
  177, 94, 1041, 694
  414, 10, 1362, 132
  307, 88, 2159, 599
  501, 81, 1986, 649
  355, 122, 1404, 686
  235, 80, 1294, 748
  510, 71, 2113, 531
  513, 75, 2101, 608
  405, 27, 1319, 170
  530, 66, 2120, 591
  200, 31, 991, 341
  213, 120, 1068, 692
  438, 5, 1453, 155
  550, 0, 2038, 213
  552, -2, 1916, 173
  425, 13, 1409, 146
  315, 144, 1364, 703
  466, 65, 1971, 586
  412, 21, 1357, 154
  545, 3, 2027, 234
  533, 68, 2023, 639
  502, 83, 2010, 627
  183, 67, 1045, 531
  275, 3, 1084, 122
  501, 0, 1642, 155
  264, 116, 1127, 684
  253, 24, 1086, 206
  233, 79, 1523, 702
  186, 89, 999, 695
  464, 71, 1952, 636
  409, 27, 1374, 178
  417, 23, 1362, 161
  528, 73, 2041, 578
  246, 10, 1015, 174
  174, 83, 991, 665
  550, -6, 2011, 167
  222, 19, 956, 225
  505, -5, 1634, 142
  202, 158, 1009, 736
  331, 12, 1156, 195
  454, 74, 1912, 677
  230, 18, 996, 216
  492, 82, 2105, 568
  552, -1, 2006, 193
  421, 6, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 579
  557, 55, 2094, 594
  532, 49, 2100, 461
  357, 72, 1725, 648
  536, 67, 1982, 695
  307, 16, 1150, 166
  476, 40, 1996, 403
  528, 69, 2106, 622
  279, 79, 1247, 484
  502, 75, 2107, 623
  418, 4, 1409, 116
  204, 59, 989, 517
  547, 59, 2125, 643
  512, 78, 2094, 609
  426, 9, 1443, 157
  544, 74, 2051, 641
  439, 87, 1844, 617
  464, 21, 1823, 293
  555, 2, 2084, 243
  539, 68, 2084, 613
  418, 19, 1398, 157
  522, 63, 2045, 526
  535, 72, 2043, 636
  231, 33, 1048, 373
  442, -1, 1481, 134
  544, 24, 2100, 363
  423, 7, 1432, 147

Frame 1443:
  443, 83, 2048, 635
  417, 19, 1361, 151
  197, 116, 976, 734
  427, 4, 1433, 133
  412, 17, 1352, 146
  434, 88, 1874, 591
  397, 38, 1346, 260
  179, 90, 964, 684
  232, 4, 952, 167
  238, 0, 947, 146
  546, 61, 2095, 630
  456, 73, 1896, 689
  532, 66, 2118, 600
  537, 67, 2111, 621
  436, 26, 1650, 410
  240, 18, 983, 223
  247, 5, 969, 180
  524, -4, 1750, 153
  534, 62, 2114, 569
  535, 2, 1866, 180
  547, 62, 2110, 633
  539, 65, 2108, 603
  509, 25, 2110, 282
  519, 70, 2104, 639
  454, 8, 1612, 184
  534, 68, 2079, 597
  499, 63, 2109, 458
  177, 93, 1041, 694
  414, 10, 1362, 132
  307, 88, 2158, 599
  501, 81, 1985, 649
  355, 122, 1404, 686
  236, 80, 1311, 748
  510, 71, 2113, 530
  513, 75, 2102, 608
  405, 27, 1318, 170
  530, 66, 2120, 591
  200, 31, 991, 340
  213, 120, 1069, 692
  438, 5, 1453, 155
  549, 0, 2037, 212
  552, -2, 1916, 173
  425, 13, 1410, 146
  315, 144, 1363, 703
  467, 65, 1971, 587
  412, 21, 1357, 154
  545, 3, 2026, 234
  533, 68, 2022, 639
  502, 83, 2010, 627
  183, 67, 1045, 530
  275, 3, 1083, 121
  501, 0, 1642, 155
  264, 117, 1126, 687
  252, 23, 1085, 206
  233, 79, 1525, 702
  186, 89, 1001, 695
  464, 71, 1950, 637
  409, 27, 1373, 178
  417, 23, 1362, 161
  528, 73, 2041, 578
  246, 10, 1015, 174
  174, 83, 991, 665
  550, -6, 2011, 167
  222, 19, 956, 224
  504, -5, 1631, 142
  202, 158, 1009, 736
  331, 12, 1156, 195
  454, 74, 1912, 677
  230, 17, 997, 215
  492, 82, 2105, 568
  552, -1, 2006, 193
  421, 7, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 579
  557, 55, 2094, 594
  532, 49, 2100, 460
  357, 72, 1726, 648
  536, 67, 1982, 695
  306, 16, 1148, 167
  474, 40, 1999, 404
  527, 69, 2106, 622
  278, 79, 1246, 486
  502, 75, 2107, 623
  419, 4, 1409, 116
  204, 59, 988, 517
  547, 59, 2125, 643
  512, 78, 2094, 609
  425, 9, 1442, 157
  544, 74, 2051, 641
  439, 87, 1843, 617
  462, 21, 1818, 291
  555, 2, 2084, 243
  539, 69, 2084, 613
  418, 19, 1398, 157
  522, 63, 2044, 525
  535, 72, 2043, 636
  231, 33, 1051, 374
  442, -1, 1481, 134
  544, 24, 2100, 360
  423, 7, 1431, 147

Frame 1444:
  443, 83, 2048, 635
  417, 20, 1361, 151
  197, 116, 976, 734
  427, 4, 1433, 133
  412, 17, 1352, 146
  434, 88, 1875, 591
  397, 38, 1346, 260
  179, 90, 964, 684
  232, 4, 952, 168
  238, 0, 947, 146
  546, 61, 2095, 630
  456, 73, 1898, 688
  532, 66, 2118, 600
  537, 67, 2111, 621
  435, 25, 1645, 403
  240, 18, 983, 224
  246, 5, 968, 180
  524, -3, 1751, 153
  534, 62, 2114, 569
  535, 2, 1867, 180
  548, 62, 2110, 633
  539, 65, 2108, 603
  509, 25, 2110, 281
  519, 70, 2103, 640
  455, 8, 1622, 185
  534, 68, 2079, 598
  499, 63, 2109, 458
  177, 94, 1041, 694
  414, 10, 1362, 132
  307, 88, 2158, 599
  501, 81, 1985, 649
  355, 122, 1404, 686
  236, 80, 1297, 748
  510, 70, 2113, 531
  513, 75, 2102, 608
  405, 27, 1319, 170
  530, 66, 2120, 591
  200, 31, 991, 341
  213, 120, 1068, 692
  438, 5, 1453, 155
  550, 0, 2039, 213
  551, -2, 1911, 173
  425, 13, 1410, 146
  314, 144, 1361, 703
  467, 65, 1971, 586
  412, 21, 1357, 154
  545, 3, 2028, 234
  533, 68, 2023, 639
  502, 83, 2010, 627
  183, 67, 1044, 532
  275, 3, 1083, 121
  502, 0, 1645, 155
  264, 117, 1126, 686
  253, 24, 1086, 206
  233, 79, 1525, 702
  187, 89, 1001, 695
  464, 71, 1950, 637
  409, 27, 1374, 178
  417, 23, 1362, 161
  528, 73, 2041, 578
  246, 10, 1015, 174
  174, 84, 991, 666
  550, -6, 2009, 167
  222, 19, 956, 225
  508, -5, 1645, 143
  202, 158, 1009, 736
  331, 12, 1156, 195
  454, 74, 1913, 677
  230, 18, 996, 216
  492, 82, 2105, 568
  552, -1, 2006, 193
  421, 7, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 579
  557, 55, 2094, 594
  532, 49, 2100, 462
  358, 72, 1727, 648
  536, 67, 1982, 695
  307, 15, 1150, 166
  475, 40, 1998, 404
  527, 69, 2106, 622
  278, 79, 1246, 486
  502, 75, 2107, 623
  418, 4, 1409, 116
  204, 59, 995, 518
  547, 59, 2125, 643
  512, 78, 2094, 609
  426, 9, 1442, 157
  544, 73, 2051, 641
  440, 87, 1844, 617
  462, 20, 1814, 290
  555, 3, 2085, 243
  539, 69, 2084, 613
  418, 19, 1398, 157
  522, 63, 2045, 525
  535, 72, 2043, 636
  232, 33, 1053, 374
  442, -1, 1481, 134
  543, 25, 2100, 364
  423, 7, 1432, 147

Frame 1445:
  439, 83, 2051, 635
  418, 19, 1361, 151
  197, 117, 976, 734
  427, 4, 1433, 132
  412, 17, 1352, 146
  433, 88, 1872, 591
  397, 38, 1346, 259
  179, 90, 964, 684
  232, 4, 951, 168
  238, 0, 946, 146
  547, 61, 2096, 631
  455, 73, 1896, 689
  532, 66, 2118, 600
  538, 66, 2111, 624
  438, 29, 1665, 427
  240, 18, 983, 224
  247, 5, 970, 180
  524, -3, 1748, 153
  533, 62, 2114, 570
  535, 2, 1867, 181
  548, 61, 2110, 634
  539, 65, 2108, 603
  508, 27, 2111, 286
  519, 70, 2103, 640
  459, 7, 1649, 188
  534, 68, 2079, 598
  499, 63, 2108, 458
  177, 94, 1042, 694
  414, 10, 1362, 132
  307, 88, 2158, 599
  501, 81, 1984, 649
  355, 123, 1404, 686
  236, 80, 1314, 748
  509, 71, 2112, 532
  512, 75, 2102, 607
  405, 27, 1319, 170
  530, 66, 2120, 591
  200, 31, 991, 342
  213, 120, 1069, 692
  438, 5, 1452, 155
  549, 1, 2039, 214
  552, -2, 1916, 173
  425, 13, 1410, 146
  314, 145, 1362, 704
  467, 65, 1971, 587
  412, 21, 1358, 154
  546, 3, 2031, 235
  533, 68, 2022, 640
  502, 83, 2009, 627
  183, 68, 1045, 535
  275, 3, 1083, 121
  500, 0, 1641, 155
  263, 118, 1125, 688
  253, 23, 1087, 206
  233, 79, 1526, 702
  186, 89, 1002, 695
  464, 71, 1950, 637
  409, 27, 1374, 179
  417, 23, 1363, 161
  528, 73, 2041, 578
  246, 10, 1015, 174
  174, 83, 992, 665
  551, -6, 2006, 166
  222, 19, 955, 225
  502, -5, 1625, 142
  202, 158, 1009, 737
  331, 13, 1156, 195
  454, 74, 1912, 677
  230, 17, 997, 215
  491, 82, 2105, 567
  552, -1, 2009, 193
  421, 7, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 580
  557, 54, 2094, 591
  532, 49, 2099, 464
  358, 72, 1728, 648
  536, 67, 1982, 695
  307, 16, 1150, 166
  471, 41, 2001, 405
  527, 69, 2106, 622
  278, 79, 1246, 485
  501, 75, 2107, 623
  419, 4, 1409, 116
  204, 59, 998, 520
  547, 59, 2125, 643
  512, 78, 2094, 609
  425, 9, 1442, 157
  544, 73, 2052, 641
  440, 87, 1844, 617
  462, 21, 1815, 290
  554, 3, 2086, 244
  539, 68, 2084, 614
  418, 19, 1398, 157
  522, 63, 2045, 527
  536, 71, 2044, 636
  231, 33, 1055, 375
  442, -1, 1481, 134
  543, 24, 2100, 363
  423, 7, 1432, 147

Frame 1446:
  439, 83, 2050, 636
  418, 19, 1361, 151
  197, 117, 976, 735
  427, 4, 1433, 132
  412, 17, 1352, 146
  433, 88, 1871, 591
  396, 39, 1347, 263
  179, 90, 964, 684
  232, 4, 952, 168
  238, 0, 947, 146
  547, 61, 2096, 631
  455, 73, 1896, 689
  532, 66, 2117, 600
  538, 66, 2111, 624
  438, 29, 1664, 425
  240, 18, 984, 224
  248, 6, 970, 180
  524, -3, 1748, 153
  533, 62, 2114, 570
  535, 2, 1867, 181
  548, 61, 2110, 634
  539, 65, 2108, 604
  508, 27, 2111, 287
  519, 70, 2103, 640
  459, 7, 1650, 188
  534, 68, 2079, 598
  499, 63, 2108, 459
  177, 94, 1041, 694
  414, 10, 1362, 132
  307, 88, 2157, 599
  501, 81, 1983, 650
  355, 123, 1404, 686
  236, 80, 1312, 748
  509, 71, 2112, 532
  512, 75, 2101, 607
  405, 27, 1319, 170
  530, 66, 2120, 591
  200, 31, 991, 342
  213, 121, 1069, 692
  438, 5, 1452, 155
  549, 1, 2040, 214
  552, -2, 1916, 173
  425, 13, 1410, 146
  315, 145, 1363, 704
  466, 65, 1970, 587
  412, 21, 1358, 154
  546, 3, 2030, 235
  532, 68, 2021, 640
  501, 83, 2009, 627
  183, 68, 1045, 537
  275, 3, 1083, 121
  500, 0, 1640, 155
  263, 118, 1125, 689
  253, 23, 1086, 206
  233, 79, 1526, 702
  187, 89, 1001, 695
  463, 71, 1949, 637
  409, 27, 1374, 179
  417, 23, 1363, 161
  528, 73, 2041, 578
  246, 10, 1015, 175
  174, 84, 991, 666
  551, -6, 2006, 166
  222, 19, 955, 225
  503, -5, 1625, 142
  202, 159, 1009, 737
  331, 13, 1156, 195
  454, 74, 1912, 677
  230, 17, 997, 215
  491, 82, 2105, 567
  552, -1, 2009, 193
  421, 7, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 580
  557, 54, 2094, 591
  532, 50, 2099, 464
  357, 72, 1726, 648
  536, 67, 1981, 696
  307, 16, 1150, 166
  476, 40, 1996, 405
  527, 69, 2106, 622
  277, 80, 1246, 487
  501, 75, 2107, 623
  419, 4, 1409, 116
  204, 59, 994, 520
  547, 59, 2125, 643
  512, 78, 2094, 609
  425, 9, 1442, 157
  544, 73, 2052, 641
  439, 87, 1843, 617
  462, 21, 1819, 292
  554, 3, 2087, 244
  539, 68, 2084, 614
  418, 19, 1398, 157
  522, 64, 2044, 528
  535, 71, 2044, 636
  231, 33, 1054, 375
  442, -1, 1481, 134
  543, 24, 2100, 363
  423, 7, 1432, 147

Frame 1447:
  441, 83, 2049, 636
  418, 19, 1361, 151
  197, 117, 976, 734
  427, 4, 1433, 133
  412, 17, 1352, 146
  434, 88, 1875, 591
  397, 39, 1347, 261
  179, 90, 964, 684
  232, 4, 952, 168
  238, 0, 947, 146
  546, 61, 2096, 631
  456, 73, 1897, 689
  532, 66, 2118, 600
  538, 67, 2111, 622
  438, 28, 1665, 421
  240, 18, 984, 224
  247, 6, 969, 180
  524, -3, 1749, 153
  533, 62, 2114, 570
  536, 2, 1870, 182
  548, 62, 2110, 634
  539, 65, 2108, 603
  508, 27, 2111, 286
  519, 70, 2103, 640
  459, 7, 1652, 188
  534, 68, 2078, 598
  499, 63, 2108, 458
  177, 94, 1041, 694
  414, 10, 1362, 132
  307, 88, 2158, 599
  501, 81, 1984, 649
  355, 123, 1404, 686
  236, 80, 1313, 748
  510, 71, 2112, 532
  513, 75, 2101, 608
  405, 27, 1319, 170
  530, 66, 2120, 591
  200, 31, 991, 343
  212, 121, 1068, 692
  438, 5, 1451, 155
  549, 1, 2038, 214
  552, -2, 1916, 173
  425, 13, 1410, 146
  313, 145, 1361, 704
  467, 65, 1971, 587
  412, 21, 1358, 154
  545, 4, 2032, 236
  532, 68, 2021, 640
  502, 83, 2009, 627
  182, 69, 1044, 541
  275, 3, 1083, 121
  501, 0, 1644, 155
  263, 117, 1125, 688
  253, 23, 1087, 206
  233, 79, 1527, 702
  187, 89, 1001, 695
  464, 71, 1950, 637
  409, 27, 1374, 179
  417, 23, 1363, 161
  528, 73, 2041, 578
  246, 10, 1015, 174
  174, 84, 991, 667
  551, -6, 2006, 166
  222, 19, 955, 225
  503, -5, 1626, 142
  202, 158, 1009, 737
  331, 13, 1156, 195
  454, 74, 1912, 677
  230, 17, 996, 216
  491, 82, 2105, 567
  552, -1, 2009, 193
  421, 7, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 580
  557, 54, 2094, 591
  532, 50, 2099, 466
  358, 72, 1728, 648
  536, 67, 1982, 695
  307, 15, 1149, 166
  477, 40, 1995, 405
  528, 69, 2106, 622
  277, 80, 1245, 488
  501, 74, 2107, 623
  418, 4, 1409, 116
  204, 59, 1003, 521
  547, 59, 2125, 643
  512, 78, 2093, 610
  425, 9, 1442, 157
  544, 73, 2052, 642
  439, 87, 1843, 617
  466, 22, 1834, 297
  553, 3, 2088, 244
  539, 68, 2084, 614
  418, 19, 1399, 157
  521, 64, 2041, 528
  535, 71, 2044, 636
  232, 33, 1056, 375
  442, -1, 1480, 134
  543, 25, 2101, 365
  423, 7, 1432, 147

Frame 1448:
  440, 83, 2051, 635
  417, 19, 1361, 151
  197, 117, 977, 734
  427, 4, 1433, 133
  412, 17, 1352, 146
  435, 88, 1876, 592
  397, 38, 1347, 260
  179, 90, 964, 684
  232, 4, 952, 168
  238, 0, 947, 146
  546, 61, 2096, 631
  456, 73, 1896, 689
  532, 66, 2117, 601
  538, 67, 2111, 622
  438, 27, 1663, 417
  241, 18, 984, 223
  247, 6, 970, 180
  524, -3, 1749, 153
  534, 62, 2114, 570
  536, 2, 1868, 181
  548, 62, 2110, 634
  539, 65, 2108, 603
  509, 26, 2111, 284
  519, 70, 2103, 640
  458, 8, 1646, 187
  534, 68, 2079, 598
  500, 62, 2108, 455
  177, 94, 1040, 694
  414, 10, 1362, 132
  308, 88, 2157, 599
  501, 81, 1986, 649
  355, 122, 1404, 686
  235, 80, 1309, 748
  510, 71, 2112, 532
  513, 75, 2101, 608
  405, 27, 1319, 170
  530, 66, 2119, 592
  200, 31, 991, 341
  213, 122, 1069, 693
  438, 5, 1451, 155
  550, 1, 2039, 214
  552, -2, 1917, 173
  425, 13, 1410, 146
  313, 145, 1360, 704
  466, 65, 1970, 586
  412, 21, 1357, 155
  545, 3, 2029, 235
  533, 68, 2022, 639
  502, 83, 2010, 627
  182, 69, 1044, 539
  275, 3, 1083, 121
  501, 0, 1644, 155
  263, 117, 1126, 688
  253, 23, 1087, 206
  233, 79, 1524, 702
  187, 89, 999, 695
  463, 71, 1950, 636
  409, 27, 1374, 178
  417, 23, 1362, 161
  528, 73, 2041, 579
  246, 10, 1015, 174
  174, 84, 990, 668
  551, -6, 2005, 166
  222, 19, 955, 225
  503, -5, 1628, 142
  201, 158, 1008, 737
  331, 12, 1156, 195
  454, 73, 1912, 677
  230, 17, 996, 216
  491, 82, 2105, 567
  553, -1, 2008, 193
  421, 7, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 580
  557, 55, 2094, 592
  532, 50, 2100, 465
  357, 72, 1725, 648
  536, 67, 1982, 695
  306, 15, 1149, 166
  479, 40, 1994, 404
  528, 69, 2106, 622
  276, 80, 1245, 489
  502, 74, 2106, 623
  418, 4, 1409, 115
  204, 59, 991, 518
  547, 59, 2125, 643
  512, 78, 2093, 610
  425, 9, 1442, 157
  544, 73, 2052, 641
  439, 87, 1842, 618
  462, 21, 1819, 292
  554, 3, 2086, 244
  539, 68, 2084, 614
  418, 19, 1398, 157
  522, 63, 2043, 527
  535, 71, 2044, 636
  232, 33, 1055, 374
  442, -1, 1480, 134
  543, 27, 2101, 374
  423, 7, 1431, 147

Frame 1449:
  439, 83, 2051, 635
  417, 19, 1361, 151
  197, 117, 976, 735
  427, 4, 1433, 133
  412, 17, 1352, 146
  436, 88, 1878, 592
  397, 38, 1347, 260
  179, 90, 964, 685
  232, 4, 952, 168
  238, 0, 947, 146
  546, 61, 2096, 631
  455, 73, 1895, 689
  532, 66, 2117, 600
  538, 67, 2111, 622
  438, 27, 1665, 415
  241, 18, 984, 223
  247, 6, 969, 180
  524, -4, 1750, 153
  534, 62, 2114, 570
  534, 2, 1861, 179
  548, 62, 2110, 634
  539, 65, 2108, 603
  509, 26, 2111, 285
  519, 70, 2103, 640
  459, 7, 1651, 188
  535, 68, 2079, 598
  500, 62, 2109, 456
  177, 94, 1041, 694
  414, 10, 1362, 132
  307, 88, 2158, 598
  501, 81, 1985, 649
  356, 122, 1405, 686
  235, 80, 1292, 748
  510, 71, 2112, 531
  513, 75, 2101, 608
  405, 27, 1319, 170
  530, 66, 2119, 592
  200, 31, 991, 341
  213, 121, 1069, 693
  438, 5, 1452, 155
  549, 0, 2040, 213
  552, -2, 1917, 174
  425, 13, 1410, 146
  316, 144, 1364, 703
  466, 65, 1970, 585
  412, 21, 1358, 154
  545, 3, 2027, 234
  533, 68, 2023, 639
  502, 83, 2010, 627
  182, 69, 1044, 540
  275, 3, 1083, 121
  502, 0, 1646, 155
  263, 117, 1126, 687
  252, 23, 1085, 206
  232, 79, 1522, 702
  186, 89, 997, 695
  464, 70, 1951, 635
  409, 27, 1374, 178
  417, 23, 1363, 161
  528, 73, 2041, 578
  246, 10, 1015, 174
  174, 84, 990, 668
  551, -7, 2004, 166
  222, 19, 956, 225
  505, -5, 1634, 142
  202, 158, 1009, 737
  331, 12, 1156, 195
  454, 74, 1912, 677
  230, 17, 996, 216
  492, 82, 2105, 567
  553, -1, 2004, 192
  421, 7, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 580
  557, 55, 2094, 593
  532, 50, 2099, 467
  356, 72, 1724, 649
  536, 67, 1982, 695
  307, 15, 1151, 166
  479, 40, 1993, 403
  528, 69, 2106, 622
  278, 80, 1247, 487
  501, 74, 2106, 623
  418, 4, 1409, 116
  204, 59, 991, 518
  547, 59, 2124, 643
  512, 78, 2093, 610
  425, 9, 1442, 157
  544, 73, 2052, 641
  440, 87, 1845, 617
  462, 21, 1818, 292
  554, 3, 2087, 245
  539, 68, 2084, 614
  418, 19, 1398, 157
  522, 64, 2044, 529
  535, 71, 2044, 636
  232, 33, 1053, 374
  442, -1, 1480, 134
  542, 29, 2102, 383
  423, 7, 1431, 147

Frame 1450:
  441, 83, 2050, 635
  417, 20, 1361, 151
  197, 116, 976, 734
  427, 4, 1433, 133
  412, 17, 1352, 146
  436, 88, 1879, 593
  397, 38, 1347, 260
  179, 90, 963, 685
  232, 4, 952, 168
  238, 0, 947, 146
  546, 61, 2096, 630
  456, 73, 1897, 689
  532, 66, 2117, 600
  538, 66, 2111, 622
  438, 26, 1664, 409
  241, 18, 985, 224
  247, 5, 969, 180
  524, -3, 1750, 153
  534, 62, 2114, 570
  534, 2, 1862, 179
  548, 62, 2110, 634
  539, 65, 2108, 603
  509, 25, 2110, 281
  520, 70, 2103, 640
  457, 8, 1636, 186
  535, 68, 2079, 598
  500, 63, 2109, 459
  178, 94, 1041, 694
  414, 10, 1362, 132
  307, 88, 2159, 598
  501, 81, 1987, 648
  356, 122, 1405, 686
  235, 80, 1297, 748
  510, 70, 2112, 532
  513, 75, 2101, 608
  405, 27, 1319, 170
  530, 66, 2119, 592
  200, 32, 990, 343
  213, 121, 1069, 693
  438, 5, 1453, 155
  549, 0, 2039, 213
  551, -2, 1913, 173
  425, 13, 1410, 146
  315, 144, 1362, 704
  466, 65, 1971, 585
  413, 21, 1358, 154
  545, 3, 2026, 234
  533, 68, 2023, 639
  502, 83, 2010, 627
  182, 69, 1043, 541
  275, 3, 1083, 121
  501, 0, 1643, 155
  263, 116, 1126, 685
  252, 23, 1085, 206
  233, 79, 1524, 702
  186, 89, 997, 695
  464, 70, 1952, 635
  409, 27, 1374, 178
  417, 23, 1363, 161
  528, 73, 2041, 579
  246, 10, 1015, 174
  174, 84, 990, 669
  550, -6, 2009, 167
  222, 19, 955, 225
  508, -5, 1643, 143
  202, 157, 1009, 737
  331, 12, 1156, 195
  455, 74, 1913, 677
  230, 18, 997, 217
  492, 82, 2105, 568
  552, -1, 2005, 192
  421, 7, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 579
  557, 55, 2094, 597
  532, 50, 2099, 466
  357, 72, 1726, 649
  536, 67, 1982, 695
  307, 15, 1151, 166
  479, 40, 1994, 403
  528, 69, 2106, 623
  279, 80, 1247, 487
  502, 74, 2106, 623
  419, 4, 1409, 115
  204, 59, 999, 519
  547, 59, 2124, 643
  512, 78, 2093, 609
  425, 9, 1442, 157
  544, 73, 2052, 642
  440, 87, 1845, 617
  461, 20, 1811, 288
  554, 3, 2087, 245
  539, 68, 2084, 614
  418, 19, 1398, 157
  522, 63, 2044, 524
  535, 72, 2044, 636
  232, 33, 1057, 374
  442, -1, 1481, 134
  542, 29, 2101, 382
  423, 7, 1432, 147

Frame 1451:
  441, 83, 2050, 635
  417, 20, 1361, 151
  197, 116, 976, 734
  427, 4, 1433, 133
  412, 17, 1352, 146
  436, 88, 1880, 592
  397, 38, 1347, 260
  178, 90, 963, 685
  232, 4, 952, 168
  238, 0, 947, 146
  546, 61, 2096, 631
  456, 73, 1897, 689
  532, 66, 2117, 601
  538, 67, 2111, 622
  438, 26, 1667, 410
  241, 18, 985, 224
  247, 6, 970, 180
  524, -3, 1750, 153
  534, 62, 2114, 570
  534, 2, 1861, 179
  548, 62, 2110, 634
  539, 65, 2108, 603
  509, 26, 2110, 282
  519, 70, 2103, 640
  458, 8, 1645, 187
  535, 68, 2079, 598
  499, 63, 2109, 459
  178, 95, 1040, 694
  414, 10, 1362, 132
  307, 88, 2158, 598
  501, 81, 1986, 649
  356, 122, 1405, 686
  235, 80, 1297, 748
  510, 70, 2112, 532
  513, 75, 2101, 608
  405, 27, 1319, 170
  530, 66, 2119, 592
  200, 32, 990, 343
  213, 122, 1068, 693
  438, 5, 1453, 155
  549, 0, 2041, 214
  551, -2, 1913, 173
  425, 13, 1410, 146
  314, 144, 1362, 704
  466, 65, 1971, 586
  413, 21, 1358, 154
  545, 3, 2027, 234
  533, 68, 2023, 639
  502, 83, 2010, 627
  182, 69, 1043, 543
  275, 3, 1083, 121
  502, 0, 1646, 155
  263, 115, 1126, 684
  252, 23, 1085, 206
  233, 79, 1524, 702
  187, 89, 998, 695
  464, 71, 1952, 635
  409, 27, 1374, 178
  417, 23, 1363, 161
  528, 73, 2041, 578
  246, 10, 1015, 174
  174, 84, 990, 670
  550, -6, 2009, 167
  222, 19, 955, 225
  507, -5, 1643, 143
  202, 158, 1008, 737
  331, 12, 1156, 195
  455, 74, 1913, 677
  230, 18, 997, 217
  492, 82, 2105, 568
  552, -1, 2006, 193
  421, 7, 1435, 135
  530, 76, 2064, 601
  532, 65, 2090, 580
  557, 55, 2094, 597
  532, 50, 2100, 467
  357, 72, 1725, 649
  536, 67, 1982, 695
  307, 15, 1150, 166
  481, 40, 1991, 403
  528, 69, 2106, 622
  279, 80, 1247, 486
  502, 74, 2106, 623
  419, 4, 1409, 115
  204, 59, 999, 519
  547, 59, 2124, 643
  512, 78, 2093, 610
  425, 9, 1442, 157
  544, 73, 2052, 642
  441, 87, 1846, 618
  462, 21, 1816, 291
  554, 3, 2087, 245
  539, 68, 2084, 614
  418, 19, 1399, 157
  522, 63, 2043, 524
  535, 71, 2044, 636
  232, 33, 1057, 374
  442, -1, 1480, 134
  542, 29, 2101, 382
  423, 7, 1431, 147

Frame 1452:
  440, 83, 2050, 635
  417, 19, 1361, 151
  197, 116, 976, 734
  427, 4, 1433, 133
  412, 17, 1352, 146
  436, 88, 1881, 593
  397, 38, 1347, 261
  179, 90, 963, 685
  232, 4, 952, 168
  238, 0, 947, 146
  546, 61, 2096, 631
  455, 73, 1895, 689
  532, 66, 2117, 601
  538, 67, 2111, 622
  438, 27, 1665, 411
  241, 18, 984, 224
  246, 6, 968, 181
  524, -3, 1750, 153
  534, 62, 2114, 570
  537, 2, 1873, 182
  548, 62, 2110, 634
  539, 65, 2108, 603
  509, 25, 2110, 282
  519, 70, 2103, 640
  458, 8, 1646, 187
  534, 68, 2079, 598
  500, 62, 2109, 457
  177, 94, 1040, 694
  414, 10, 1362, 132
  307, 88, 2158, 599
  501, 81, 1986, 649
  356, 122, 1405, 686
  235, 80, 1296, 748
  510, 71, 2112, 533
  513, 75, 2101, 608
  405, 27, 1319, 170
  530, 66, 2119, 592
  201, 32, 990, 343
  213, 122, 1068, 693
  438, 5, 1451, 155
  550, 1, 2040, 214
  551, -2, 1912, 173
  425, 13, 1410, 146
  314, 144, 1362, 704
  466, 65, 1970, 586
  413, 21, 1359, 154
  545, 3, 2030, 235
  533, 68, 2023, 639
  502, 83, 2010, 627
  181, 70, 1042, 546
  275, 3, 1082, 121
  502, 0, 1647, 155
  262, 115, 1125, 684
  252, 23, 1086, 205
  233, 79, 1524, 702
  186, 89, 997, 695
  464, 70, 1951, 635
  409, 27, 1374, 178
  417, 23, 1363, 161
  528, 73, 2041, 580
  246, 10, 1015, 175
  174, 84, 990, 669
  550, -6, 2009, 167
  222, 19, 956, 225
  508, -5, 1644, 143
  201, 158, 1008, 737
  331, 12, 1156, 195
  454, 74, 1912, 677
  230, 18, 998, 216
  492, 82, 2105, 567
