Frame 0:
  203, 39, 873, 964
  376, 25, 1292, 206
  195, 21, 855, 380
  477, 18, 2028, 310
  487, 88, 2042, 694
  327, 15, 1155, 160
  533, 81, 2036, 631
  199, 10, 894, 214
  266, 12, 980, 181
  423, 14, 1425, 163
  507, 8, 2022, 210
  514, 29, 2036, 360
  420, 22, 1356, 170
  265, 45, 1146, 399
  214, 3, 851, 186
  292, 49, 1257, 386
  526, 17, 2031, 266
  419, 56, 1374, 360
  176, 20, 853, 366
  246, 11, 966, 181
  273, 11, 1081, 155
  517, 72, 2043, 549
  240, 20, 1029, 250
  261, 13, 1027, 178
  206, 21, 866, 356
  192, 33, 889, 408
  216, 1, 834, 179
  427, 23, 1351, 168
  413, 23, 1342, 171
  309, 31, 2027, 1066
  233, 12, 984, 188
  205, 36, 943, 404
  552, -8, 1795, 150
  233, 5, 899, 171
  484, 2, 1995, 151
  207, 28, 912, 371
  144, -7, 636, 142
  208, 47, 925, 960
  224, 10, 948, 183
  511, 12, 1833, 385
  465, 0, 1953, 177
  477, 88, 2046, 676
  394, 75, 2010, 631
  431, 32, 1452, 287
  510, 90, 2052, 633
  536, 89, 2041, 628
  195, 12, 861, 269
  84, 69, 578, 928
  280, 14, 1057, 171
  151, -8, 642, 151
  506, 89, 2048, 706
  340, 20, 1216, 174
  465, 36, 1940, 1057
  409, 20, 1364, 171
  217, 6, 890, 186
  511, 252, 1940, 1025
  456, 78, 2024, 654
  512, 87, 2043, 608
  465, 42, 2032, 1070
  420, 46, 1367, 308
  419, 61, 1381, 380
  531, 87, 2039, 627
  508, 90, 2033, 634
  428, 21, 1359, 165
  431, 46, 1400, 324
  414, 64, 1378, 398
  229, 3, 873, 167
  456, 14, 1588, 164
  527, 91, 2046, 649
  433, 19, 1393, 164

Frame 1294:
  158, 3, 765, 256
  420, 22, 1346, 165
  214, 49, 942, 960
  425, 18, 1371, 158
  379, 21, 1315, 170
  405, 63, 1364, 391
  328, 16, 1158, 163
  214, 9, 915, 191
  248, 3, 938, 136
  303, 12, 1155, 171
  513, 89, 2052, 631
  186, 25, 849, 396
  515, 73, 2036, 914
  531, 83, 2042, 636
  338, 59, 1208, 1038
  203, 10, 901, 215
  248, -2, 858, 129
  479, 7, 1847, 173
  539, 78, 2044, 614
  453, 82, 2031, 626
  503, 51, 2033, 1046
  537, 87, 2038, 630
  536, -5, 1798, 169
  553, 261, 1783, 1019
  434, 38, 1432, 293
  526, 83, 2046, 597
  464, 79, 2030, 621
  231, 13, 973, 197
  378, 16, 1301, 150
  85, -11, 430, 166
  204, 39, 875, 963
  374, 22, 1285, 187
  192, 23, 852, 388
  477, 19, 2028, 318
  487, 91, 2045, 725
  332, 16, 1165, 162
  532, 81, 2036, 632
  204, 10, 899, 208
  265, 12, 981, 181
  426, 14, 1429, 165
  507, 9, 2022, 215
  512, 35, 2036, 396
  423, 22, 1359, 170
  264, 44, 1145, 392
  213, 3, 849, 187
  295, 49, 1264, 380
  523, 18, 2032, 273
  420, 57, 1377, 364
  175, 21, 851, 371
  244, 11, 964, 182
  269, 11, 1072, 155
  517, 72, 2042, 552
  237, 26, 1034, 292
  259, 14, 1024, 178
  203, 23, 863, 371
  195, 33, 892, 405
  214, 1, 826, 180
  429, 23, 1354, 169
  413, 23, 1346, 171
  310, 32, 2025, 1062
  234, 12, 987, 187
  208, 36, 950, 402
  552, -8, 1795, 149
  234, 5, 898, 171
  486, 3, 1992, 152
  201, 29, 916, 377
  146, -7, 647, 143
  209, 47, 922, 958
  223, 10, 948, 183
  514, 17, 1837, 420
  464, 0, 1953, 178
  475, 86, 2043, 656
  395, 75, 2008, 632
  434, 36, 1455, 308
  509, 90, 2053, 633
  535, 89, 2041, 628
  196, 11, 857, 264
  86, 67, 583, 927
  280, 14, 1057, 171
  146, -8, 636, 150
  505, 89, 2051, 746
  334, 19, 1198, 174
  464, 37, 1942, 1051
  408, 20, 1368, 170
  216, 6, 888, 185
  521, 273, 1907, 1027
  461, 79, 2031, 655
  513, 86, 2042, 604
  466, 45, 2032, 1067
  420, 51, 1372, 331
  422, 62, 1385, 383
  528, 88, 2039, 628
  507, 90, 2033, 634
  430, 21, 1360, 165
  431, 49, 1402, 338
  413, 62, 1377, 386
  229, 3, 871, 165
  488, 11, 1931, 172
  525, 91, 2045, 648
  434, 19, 1396, 166

Frame 1295:
  167, 9, 813, 317
  419, 22, 1342, 166
  205, 47, 950, 980
  423, 20, 1358, 163
  353, 19, 1256, 169
  410, 57, 1371, 372
  323, 16, 1142, 163
  213, 10, 929, 196
  248, 3, 944, 144
  289, 11, 1092, 176
  511, 90, 2053, 634
  199, 30, 881, 406
  516, 72, 2034, 927
  544, 82, 2044, 642
  310, 368, 1116, 1038
  186, 16, 895, 283
  238, -1, 849, 136
  523, 6, 2017, 184
  549, 75, 2046, 611
  470, 84, 2043, 630
  506, 44, 2030, 1068
  548, 86, 2038, 633
  528, -3, 1811, 181
  541, 314, 1776, 1029
  434, 39, 1430, 309
  534, 86, 2048, 612
  459, 77, 2026, 624
  228, 23, 974, 306
  361, 15, 1250, 149
  91, -10, 468, 171
  197, 25, 868, 936
  330, 20, 1158, 186
  190, 82, 845, 988
  478, 21, 2027, 346
  490, 74, 2035, 906
  314, 15, 1115, 159
  546, 79, 2038, 635
  194, 17, 905, 290
  273, 14, 1005, 181
  429, 13, 1429, 165
  509, 7, 2020, 210
  517, 26, 2033, 346
  427, 22, 1355, 167
  255, 42, 1105, 391
  193, 4, 847, 205
  272, 45, 1193, 383
  534, 22, 2034, 314
  422, 55, 1385, 364
  172, 23, 866, 378
  247, 12, 975, 183
  273, 12, 1071, 160
  521, 27, 2035, 312
  275, 46, 1117, 1049
  265, 14, 1036, 178
  205, 28, 877, 402
  188, 36, 901, 424
  209, 2, 835, 188
  430, 22, 1354, 169
  418, 23, 1348, 170
  307, 28, 2023, 1067
  230, 11, 974, 192
  216, 51, 1020, 976
  549, -8, 1795, 151
  230, 5, 894, 178
  487, 3, 2001, 159
  203, 32, 950, 384
  134, -7, 643, 143
  202, 46, 925, 972
  224, 10, 955, 185
  505, 56, 1837, 618
  488, -1, 1904, 180
  482, 85, 2048, 834
  416, 76, 2024, 638
  441, 40, 1474, 349
  510, 83, 2040, 1025
  548, 88, 2041, 631
  188, 18, 869, 334
  85, 84, 576, 936
  282, 14, 1060, 169
  132, -8, 629, 154
  495, 64, 2033, 989
  316, 18, 1141, 173
  460, 37, 1928, 1050
  414, 20, 1371, 169
  219, 7, 892, 191
  562, 362, 1887, 1037
  465, 82, 2038, 659
  522, 85, 2044, 598
  469, 41, 2029, 1071
  420, 51, 1372, 332
  426, 59, 1389, 376
  542, 87, 2040, 630
  514, 90, 2036, 636
  429, 20, 1358, 166
  434, 48, 1405, 340
  418, 54, 1389, 355
  229, 3, 869, 171
  511, 11, 2005, 178
  535, 91, 2046, 657
  438, 19, 1399, 165

Frame 1296:
  166, 10, 815, 322
  416, 22, 1334, 167
  205, 48, 957, 985
  421, 20, 1355, 163
  340, 19, 1217, 171
  409, 48, 1371, 335
  315, 15, 1118, 163
  213, 10, 927, 196
  245, 4, 945, 144
  278, 11, 1054, 179
  510, 90, 2054, 636
  184, 30, 868, 415
  519, 71, 2033, 932
  546, 81, 2045, 646
  311, 399, 1117, 1042
  181, 16, 891, 284
  239, -1, 855, 136
  513, 6, 1965, 182
  553, 76, 2048, 619
  465, 82, 2041, 631
  507, 44, 2031, 1068
  551, 87, 2039, 635
  526, -3, 1810, 184
  542, 310, 1777, 1028
  435, 30, 1420, 259
  534, 88, 2051, 628
  462, 76, 2024, 626
  227, 24, 971, 309
  359, 16, 1243, 154
  88, -10, 458, 171
  198, 28, 871, 943
  321, 18, 1128, 172
  196, 80, 862, 989
  485, 21, 2023, 353
  493, 76, 2038, 896
  311, 15, 1103, 163
  550, 79, 2039, 636
  189, 17, 898, 286
  275, 14, 1013, 181
  432, 14, 1423, 166
  511, 8, 2021, 214
  520, 27, 2034, 358
  428, 22, 1353, 166
  243, 42, 1069, 399
  191, 4, 843, 205
  257, 43, 1112, 388
  539, 23, 2035, 319
  427, 54, 1396, 367
  171, 24, 863, 390
  248, 12, 973, 184
  275, 13, 1071, 165
  522, 26, 2034, 308
  277, 47, 1117, 1048
  265, 14, 1032, 178
  204, 29, 875, 410
  184, 37, 896, 429
  207, 2, 833, 190
  432, 22, 1350, 168
  418, 22, 1343, 168
  305, 28, 2027, 1067
  228, 11, 968, 193
  211, 45, 999, 913
  553, -8, 1791, 150
  227, 5, 891, 181
  489, 3, 2003, 159
  202, 34, 946, 393
  134, -7, 645, 143
  200, 46, 927, 974
  226, 10, 953, 186
  504, 57, 1836, 625
  490, -1, 1901, 181
  481, 86, 2048, 817
  419, 76, 2027, 641
  447, 40, 1496, 354
  462, 94, 1798, 998
  553, 88, 2042, 632
  185, 19, 867, 337
  86, 81, 581, 935
  283, 15, 1060, 171
  134, -8, 635, 154
  497, 69, 2035, 945
  307, 17, 1112, 173
  461, 38, 1926, 1047
  416, 21, 1367, 170
  217, 7, 892, 193
  552, 348, 1910, 1036
  468, 82, 2040, 661
  526, 87, 2045, 609
  466, 43, 2030, 1070
  423, 23, 1346, 169
  428, 54, 1408, 366
  548, 86, 2041, 630
  519, 90, 2036, 637
  431, 21, 1356, 166
  438, 44, 1410, 328
  422, 52, 1517, 1062
  228, 3, 868, 172
  512, 12, 2009, 180
  540, 93, 2048, 704
  439, 19, 1398, 165

Frame 1297:
  165, 9, 811, 312
  410, 22, 1331, 167
  203, 48, 945, 968
  422, 20, 1356, 163
  333, 19, 1201, 171
  408, 42, 1370, 303
  316, 16, 1126, 164
  213, 10, 925, 195
  245, 4, 945, 144
  282, 11, 1072, 179
  507, 90, 2054, 636
  185, 28, 866, 404
  519, 72, 2034, 923
  559, 80, 2046, 644
  312, 431, 1117, 1048
  181, 15, 889, 282
  240, -1, 859, 138
  523, 5, 2003, 180
  558, 72, 2048, 607
  465, 82, 2041, 630
  507, 46, 2032, 1063
  552, 87, 2039, 634
  530, -4, 1807, 183
  542, 310, 1776, 1029
  431, 30, 1418, 260
  527, 89, 2053, 629
  467, 78, 2027, 628
  230, 20, 974, 273
  367, 18, 1264, 160
  89, -11, 458, 171
  192, 33, 864, 955
  315, 18, 1117, 173
  181, 51, 845, 941
  483, 22, 2028, 356
  492, 73, 2035, 908
  311, 16, 1105, 165
  562, 78, 2041, 634
  189, 14, 895, 262
  276, 14, 1021, 181
  431, 13, 1421, 163
  510, 7, 2020, 214
  522, 27, 2035, 356
  426, 22, 1352, 165
  245, 42, 1076, 395
  193, 4, 845, 205
  258, 41, 1111, 377
  541, 23, 2036, 321
  424, 50, 1394, 349
  171, 24, 863, 388
  249, 12, 978, 184
  276, 12, 1076, 161
  522, 27, 2036, 320
  280, 46, 1115, 1052
  270, 15, 1045, 179
  204, 29, 877, 404
  187, 37, 898, 427
  208, 2, 833, 189
  431, 22, 1353, 167
  416, 22, 1342, 168
  305, 30, 2029, 1066
  230, 12, 981, 192
  212, 51, 1008, 972
  557, -9, 1790, 150
  227, 5, 889, 180
  488, 4, 2003, 160
  203, 34, 950, 392
  130, -7, 638, 143
  199, 47, 919, 966
  224, 10, 952, 186
  506, 57, 1836, 625
  488, -1, 1912, 181
  480, 81, 2046, 862
  423, 77, 2029, 641
  439, 39, 1468, 348
  510, 97, 2037, 1003
  551, 87, 2041, 631
  186, 18, 867, 333
  83, 79, 571, 926
  287, 16, 1068, 174
  134, -8, 637, 154
  498, 69, 2036, 940
  302, 17, 1103, 175
  469, 37, 1924, 1050
  414, 21, 1366, 169
  217, 7, 890, 192
  548, 364, 1915, 1039
  468, 82, 2038, 658
  524, 90, 2048, 626
  464, 43, 2029, 1070
  423, 23, 1348, 170
  428, 49, 1412, 342
  550, 86, 2041, 629
  517, 90, 2036, 636
  429, 21, 1356, 165
  434, 43, 1409, 321
  424, 45, 1534, 1070
  228, 3, 866, 173
  509, 11, 2007, 177
  537, 92, 2048, 686
  436, 18, 1396, 163

Frame 1298:
  167, 9, 814, 312
  407, 21, 1328, 167
  205, 47, 954, 973
  422, 20, 1357, 164
  319, 19, 1168, 172
  404, 36, 1366, 274
  314, 15, 1123, 165
  211, 10, 928, 198
  250, 4, 952, 143
  287, 12, 1090, 179
  504, 90, 2052, 636
  196, 28, 876, 400
  517, 70, 2032, 950
  556, 80, 2045, 644
  307, 340, 1119, 1031
  185, 15, 896, 270
  240, -1, 853, 136
  522, 6, 2004, 180
  556, 69, 2046, 596
  461, 82, 2038, 630
  505, 43, 2029, 1069
  549, 86, 2037, 634
  527, -3, 1809, 179
  538, 337, 1774, 1033
  431, 34, 1423, 283
  525, 89, 2052, 629
  459, 75, 2027, 621
  232, 18, 982, 251
  359, 17, 1246, 161
  90, -10, 465, 172
  190, 32, 862, 958
  311, 18, 1115, 175
  173, 53, 820, 938
  479, 21, 2027, 347
  490, 81, 2042, 866
  307, 16, 1101, 166
  564, 77, 2041, 634
  195, 14, 905, 256
  276, 15, 1029, 182
  432, 14, 1430, 166
  509, 7, 2020, 213
  518, 20, 2032, 314
  425, 21, 1354, 165
  244, 40, 1070, 388
  192, 4, 848, 204
  257, 38, 1108, 363
  541, 26, 2035, 335
  426, 47, 1398, 332
  175, 24, 866, 385
  249, 13, 985, 185
  273, 13, 1077, 165
  520, 26, 2034, 312
  264, 36, 1111, 1065
  271, 15, 1050, 180
  205, 28, 878, 399
  190, 36, 902, 422
  209, 2, 837, 188
  430, 22, 1354, 166
  415, 22, 1342, 167
  305, 28, 2027, 1068
  234, 13, 997, 192
  215, 40, 979, 409
  551, -8, 1795, 151
  229, 6, 895, 180
  482, 3, 2000, 160
  202, 33, 950, 385
  132, -7, 643, 144
  203, 46, 933, 971
  222, 11, 958, 188
  507, 56, 1835, 621
  501, -2, 1876, 178
  478, 76, 2044, 887
  431, 77, 2031, 642
  444, 38, 1495, 345
  510, 50, 2039, 1065
  552, 87, 2041, 631
  187, 18, 870, 324
  81, 85, 559, 927
  287, 16, 1070, 175
  133, -8, 635, 156
  499, 76, 2045, 895
  301, 17, 1103, 176
  460, 36, 1927, 1057
  414, 20, 1370, 170
  218, 7, 894, 193
  553, 329, 1921, 1032
  463, 82, 2039, 659
  522, 89, 2048, 617
  464, 41, 2030, 1071
  421, 22, 1346, 168
  426, 44, 1412, 316
  546, 85, 2041, 629
  517, 89, 2036, 636
  429, 21, 1358, 165
  434, 40, 1407, 304
  431, 88, 1694, 589
  229, 3, 870, 173
  508, 12, 2001, 179
  535, 93, 2048, 693
  434, 18, 1396, 164

Frame 1299:
  166, 9, 801, 324
  403, 21, 1325, 166
  205, 47, 938, 968
  423, 20, 1360, 164
  327, 19, 1192, 172
  402, 34, 1369, 262
  308, 15, 1115, 163
  211, 10, 919, 200
  245, 3, 939, 145
  290, 12, 1094, 178
  510, 90, 2052, 637
  192, 30, 866, 416
  519, 71, 2033, 940
  541, 82, 2043, 647
  314, 349, 1151, 1030
  190, 12, 892, 251
  242, -1, 852, 136
  516, 6, 1970, 181
  556, 74, 2048, 601
  450, 80, 2035, 631
  505, 40, 2028, 1072
  551, 86, 2037, 636
  525, -3, 1811, 183
  539, 356, 1775, 1037
  434, 32, 1419, 271
  538, 89, 2048, 630
  461, 76, 2030, 625
  234, 16, 977, 235
  368, 18, 1274, 162
  89, -10, 452, 174
  175, 32, 848, 956
  306, 17, 1106, 173
  143, 70, 748, 939
  481, 22, 2028, 345
  490, 80, 2041, 872
  312, 17, 1116, 168
  547, 79, 2040, 636
  197, 12, 897, 238
  269, 14, 1015, 183
  434, 14, 1431, 166
  509, 9, 2022, 223
  515, 20, 2032, 307
  425, 21, 1359, 165
  241, 41, 1061, 397
  201, 4, 849, 200
  258, 38, 1106, 360
  542, 27, 2035, 337
  432, 42, 1404, 306
  179, 28, 864, 412
  245, 12, 976, 185
  271, 13, 1075, 164
  520, 27, 2033, 314
  266, 34, 1136, 1068
  264, 15, 1038, 181
  202, 30, 873, 415
  189, 36, 893, 428
  211, 2, 835, 188
  429, 22, 1355, 167
  412, 22, 1344, 168
  306, 27, 2025, 1069
  231, 12, 980, 191
  205, 39, 950, 419
  550, -8, 1797, 152
  229, 5, 890, 178
  481, 3, 1997, 160
  200, 34, 938, 398
  131, -7, 630, 145
  203, 47, 924, 965
  221, 10, 947, 188
  505, 56, 1836, 620
  486, -1, 1906, 182
  475, 84, 2048, 802
  424, 77, 2028, 644
  442, 37, 1466, 330
  508, 44, 2038, 1073
  550, 88, 2041, 632
  193, 19, 867, 333
  80, 82, 556, 926
  286, 16, 1069, 175
  136, -8, 633, 158
  494, 64, 2035, 1004
  299, 17, 1099, 175
  454, 32, 1897, 1060
  412, 20, 1374, 170
  217, 7, 888, 192
  554, 329, 1927, 1031
  456, 81, 2038, 661
  523, 87, 2047, 610
  460, 42, 2030, 1070
  422, 22, 1350, 168
  428, 42, 1410, 304
  546, 86, 2041, 630
  515, 90, 2036, 639
  430, 21, 1360, 165
  438, 35, 1407, 277
  417, 63, 1442, 424
  229, 3, 867, 173
  505, 11, 1999, 180
  533, 95, 2050, 715
  435, 19, 1399, 165

Frame 1300:
  162, 9, 800, 321
  395, 20, 1317, 166
  204, 47, 941, 979
  423, 20, 1362, 164
  335, 19, 1220, 172
  394, 29, 1355, 231
  321, 17, 1150, 166
  212, 10, 919, 200
  245, 3, 937, 144
  291, 11, 1089, 176
  508, 89, 2051, 637
  199, 32, 877, 431
  515, 73, 2035, 921
  530, 83, 2042, 650
  333, 305, 1205, 1022
  183, 13, 891, 253
  239, -2, 847, 137
  522, 6, 2013, 180
  552, 73, 2046, 596
  445, 80, 2034, 632
  504, 41, 2029, 1071
  549, 86, 2037, 638
  524, -3, 1812, 180
  545, 393, 1770, 1042
  431, 32, 1427, 274
  531, 89, 2047, 631
  454, 75, 2031, 620
  231, 17, 965, 260
  369, 19, 1278, 164
  91, -10, 466, 176
  181, 29, 858, 946
  315, 18, 1132, 173
  138, 85, 745, 970
  474, 21, 2028, 341
  483, 71, 2032, 919
  327, 18, 1153, 169
  541, 80, 2040, 638
  193, 12, 895, 241
  264, 13, 992, 183
  429, 13, 1431, 164
  507, 8, 2021, 220
  511, 19, 2032, 304
  421, 21, 1358, 165
  241, 41, 1061, 397
  194, 4, 849, 201
  260, 39, 1116, 365
  540, 26, 2035, 332
  427, 41, 1410, 303
  173, 27, 864, 410
  242, 12, 969, 185
  273, 11, 1073, 159
  515, 25, 2035, 301
  254, 38, 1107, 352
  257, 14, 1024, 181
  204, 29, 872, 410
  186, 36, 894, 427
  204, 1, 832, 188
  424, 22, 1354, 166
  410, 22, 1342, 168
  304, 27, 2027, 1069
  229, 11, 966, 192
  202, 38, 946, 420
  548, -8, 1799, 151
  230, 5, 890, 177
  476, 3, 1995, 159
  198, 33, 938, 394
  128, -7, 630, 144
  202, 47, 925, 968
  218, 10, 942, 187
  502, 56, 1838, 622
  502, -2, 1871, 179
  470, 88, 2043, 696
  416, 77, 2024, 645
  445, 36, 1489, 328
  503, 41, 2036, 1075
  545, 88, 2041, 633
  185, 17, 865, 322
  85, 85, 578, 935
  282, 15, 1063, 175
  133, -8, 633, 156
  485, 47, 2030, 1060
  306, 18, 1120, 175
  464, 32, 1878, 1058
  410, 20, 1376, 170
  218, 7, 885, 192
  539, 282, 1944, 1025
  455, 82, 2038, 665
  520, 90, 2046, 624
  460, 42, 2029, 1069
  416, 22, 1341, 167
  427, 40, 1430, 302
  542, 85, 2041, 630
  510, 90, 2038, 641
  427, 21, 1359, 165
  434, 31, 1405, 251
  430, 89, 1648, 597
  229, 3, 867, 172
  501, 11, 2000, 179
  528, 94, 2051, 727
  433, 18, 1401, 164

Frame 1301:
  162, 7, 806, 299
  411, 21, 1338, 166
  202, 46, 947, 983
  421, 20, 1359, 163
  331, 19, 1229, 173
  393, 35, 1358, 272
  314, 16, 1133, 166
  214, 9, 915, 200
  245, 3, 936, 146
  293, 12, 1131, 177
  506, 89, 2050, 636
  182, 28, 866, 407
  515, 72, 2034, 926
  526, 83, 2042, 651
  322, 364, 1174, 1034
  181, 12, 897, 247
  234, -2, 835, 137
  515, 6, 1982, 177
  547, 72, 2044, 591
  440, 79, 2032, 632
  501, 36, 2026, 1074
  545, 86, 2038, 636
  527, -3, 1805, 177
  546, 396, 1770, 1042
  430, 23, 1413, 212
  529, 90, 2045, 632
  458, 77, 2032, 622
  226, 18, 968, 264
  374, 19, 1290, 166
  88, -11, 446, 170
  203, 35, 886, 953
  308, 17, 1118, 173
  137, 87, 774, 981
  474, 23, 2028, 353
  479, 79, 2037, 881
  326, 18, 1153, 169
  539, 80, 2039, 638
  186, 12, 895, 247
  265, 13, 996, 183
  434, 13, 1430, 165
  506, 8, 2020, 212
  513, 23, 2032, 330
  420, 21, 1358, 164
  241, 40, 1064, 391
  184, 4, 847, 195
  254, 39, 1100, 374
  540, 26, 2035, 335
  424, 37, 1405, 285
  174, 25, 867, 390
  238, 12, 968, 185
  281, 12, 1091, 161
  512, 26, 2035, 306
  249, 39, 1082, 362
  251, 14, 1021, 182
  204, 30, 875, 411
  185, 36, 896, 424
  194, 1, 833, 184
  425, 22, 1352, 166
  408, 22, 1342, 168
  309, 26, 2022, 1068
  232, 11, 973, 192
  212, 51, 995, 960
  549, -8, 1797, 152
  227, 5, 890, 176
  469, 2, 1989, 158
  199, 34, 941, 395
  132, -6, 647, 149
  202, 46, 930, 977
  216, 10, 942, 188
  502, 56, 1838, 624
  489, -1, 1897, 178
  471, 82, 2043, 843
  418, 77, 2023, 646
  455, 35, 1544, 333
  503, 39, 2034, 1077
  541, 87, 2038, 633
  178, 18, 865, 326
  87, 80, 590, 931
  278, 15, 1062, 175
  129, -8, 628, 155
  482, 47, 2029, 1062
  300, 17, 1112, 175
  467, 27, 1871, 1061
  404, 19, 1372, 169
  219, 6, 886, 189
  560, 310, 1922, 1028
  451, 82, 2039, 673
  517, 89, 2044, 623
  459, 43, 2029, 1069
  418, 22, 1345, 166
  427, 38, 1437, 292
  539, 85, 2041, 629
  509, 90, 2038, 641
  426, 21, 1358, 165
  435, 21, 1391, 182
  432, 89, 1684, 607
  229, 3, 867, 170
  499, 11, 1998, 177
  518, 86, 2047, 857
  430, 18, 1396, 163

Frame 1302:
  162, 6, 806, 283
  407, 21, 1335, 166
  200, 47, 944, 983
  420, 19, 1360, 163
  328, 19, 1221, 173
  393, 33, 1352, 259
  321, 17, 1148, 167
  215, 9, 914, 201
  245, 3, 935, 145
  294, 13, 1159, 177
  502, 89, 2050, 635
  182, 29, 867, 409
  513, 72, 2034, 925
  522, 83, 2041, 650
  327, 318, 1186, 1025
  181, 11, 900, 236
  236, -2, 838, 135
  521, 6, 2015, 179
  547, 71, 2045, 590
  441, 79, 2034, 630
  500, 36, 2027, 1074
  542, 85, 2037, 635
  529, -4, 1803, 174
  539, 376, 1773, 1040
  430, 19, 1407, 173
  526, 90, 2045, 631
  454, 75, 2031, 619
  227, 18, 971, 267
  368, 19, 1280, 166
  87, -11, 445, 171
  202, 33, 884, 949
  314, 18, 1131, 174
  137, 88, 773, 985
  466, 21, 2028, 340
  478, 83, 2040, 856
  331, 18, 1168, 170
  539, 80, 2039, 636
  189, 11, 897, 230
  265, 13, 992, 183
  434, 13, 1431, 165
  506, 7, 2018, 202
  512, 21, 2033, 322
  421, 21, 1359, 165
  245, 41, 1076, 395
  186, 4, 850, 194
  258, 38, 1114, 364
  539, 24, 2035, 325
  421, 37, 1402, 282
  173, 24, 868, 383
  238, 12, 972, 184
  286, 13, 1106, 164
  510, 22, 2036, 284
  254, 47, 1094, 408
  252, 14, 1024, 181
  202, 30, 874, 415
  186, 37, 899, 427
  197, 1, 836, 183
  425, 22, 1353, 166
  407, 22, 1337, 168
  308, 26, 2022, 1069
  233, 11, 977, 190
  213, 49, 1014, 984
  551, -8, 1794, 153
  229, 5, 892, 176
  469, 2, 1991, 160
  199, 35, 946, 402
  129, -7, 639, 148
  201, 46, 926, 977
  215, 10, 941, 188
  506, 55, 1833, 617
  499, -2, 1874, 178
  472, 78, 2042, 866
  418, 76, 2022, 643
  515, 30, 1919, 342
  501, 41, 2035, 1075
  538, 87, 2039, 632
  178, 17, 867, 322
  87, 81, 592, 934
  281, 15, 1070, 175
  127, -9, 623, 154
  483, 54, 2033, 1036
  307, 18, 1131, 175
  458, 29, 1886, 1061
  403, 19, 1369, 170
  218, 6, 887, 190
  573, 362, 1883, 1036
  444, 80, 2035, 671
  516, 90, 2040, 631
  459, 44, 2028, 1069
  416, 22, 1340, 167
  427, 30, 1442, 248
  538, 85, 2041, 629
  508, 90, 2040, 639
  425, 21, 1358, 165
  433, 21, 1389, 183
  467, 86, 1969, 622
  229, 3, 869, 169
  497, 11, 1997, 178
  515, 84, 2048, 864
  430, 18, 1395, 164

Frame 1303:
  163, 4, 797, 268
  406, 21, 1332, 165
  203, 46, 940, 989
  417, 19, 1357, 160
  347, 20, 1256, 173
  393, 27, 1343, 216
  318, 17, 1146, 167
  212, 9, 917, 200
  243, 3, 936, 145
  295, 13, 1159, 177
  504, 89, 2048, 635
  189, 28, 868, 408
  514, 74, 2034, 907
  520, 82, 2039, 647
  318, 286, 1170, 1019
  184, 10, 896, 227
  236, -2, 839, 135
  521, 5, 2014, 179
  548, 71, 2044, 589
  447, 80, 2036, 630
  502, 43, 2029, 1069
  544, 85, 2036, 635
  529, -4, 1805, 173
  538, 348, 1772, 1037
  427, 18, 1407, 173
  518, 90, 2049, 632
  450, 75, 2030, 619
  229, 16, 966, 243
  375, 19, 1292, 165
  86, -11, 436, 168
  204, 32, 881, 951
  316, 18, 1133, 174
  131, 95, 747, 988
  465, 21, 2028, 343
  471, 84, 2042, 847
  332, 18, 1167, 169
  542, 79, 2038, 635
  193, 11, 895, 226
  266, 13, 1000, 183
  429, 12, 1431, 163
  505, 6, 2018, 203
  513, 21, 2033, 317
  420, 21, 1355, 164
  244, 40, 1076, 391
  189, 3, 847, 194
  260, 36, 1126, 346
  538, 23, 2034, 318
  420, 28, 1390, 231
  177, 24, 868, 384
  240, 12, 973, 185
  285, 13, 1116, 163
  511, 21, 2035, 281
  250, 32, 1066, 321
  254, 14, 1024, 181
  203, 29, 875, 409
  188, 36, 897, 424
  198, 1, 834, 183
  423, 22, 1349, 166
  407, 22, 1335, 168
  309, 27, 2023, 1069
  231, 11, 975, 191
  218, 50, 1008, 975
  549, -8, 1796, 152
  229, 5, 890, 177
  470, 2, 1984, 157
  201, 34, 944, 395
  136, -6, 649, 147
  203, 46, 922, 979
  217, 10, 941, 188
  507, 50, 1833, 597
  498, -2, 1876, 177
  472, 78, 2041, 875
  416, 76, 2022, 643
  478, 31, 1714, 328
  498, 38, 2033, 1078
  543, 86, 2039, 631
  183, 16, 866, 317
  90, 77, 609, 938
  282, 15, 1070, 175
  130, -9, 625, 153
  487, 70, 2037, 932
  309, 18, 1132, 175
  474, 33, 1895, 1057
  403, 19, 1366, 169
  217, 6, 888, 190
  549, 340, 1901, 1033
  443, 80, 2031, 666
  516, 90, 2039, 632
  460, 43, 2029, 1070
  413, 22, 1335, 167
  427, 33, 1483, 275
  538, 85, 2040, 629
  508, 90, 2039, 637
  424, 20, 1356, 164
  429, 19, 1384, 172
  448, 87, 1859, 618
  227, 3, 867, 170
  497, 11, 1994, 175
  517, 90, 2050, 813
  429, 18, 1395, 162

Frame 1304:
  165, 5, 799, 273
  396, 21, 1314, 166
  204, 47, 943, 987
  416, 18, 1355, 159
