Frame 0:
  448, 159, 1649, 1047
  557, 43, 2054, 507
  225, 12, 985, 228
  393, 50, 1636, 1033
  296, 12, 1090, 170
  229, 4, 903, 162
  513, 93, 2021, 650
  330, 45, 1173, 276
  499, 90, 2039, 653
  417, 6, 1408, 154
  246, 17, 1000, 198
  523, 75, 2031, 1023
  498, 89, 2038, 643
  421, 6, 1424, 167
  398, 44, 1707, 1056
  366, 54, 1212, 263
  380, 49, 1226, 264
  561, 4, 2079, 190
  442, 74, 1652, 633
  415, 28, 1359, 181
  396, 48, 1262, 253
  322, 109, 1189, 708
  223, 13, 956, 184
  421, 5, 1432, 153
  532, 92, 2035, 648
  421, 23, 1390, 169

Frame 1122:
  224, 7, 910, 175
  405, 26, 1341, 176
  272, 87, 1105, 758
  419, 17, 1391, 164
  402, 12, 1349, 166
  327, 94, 1226, 662
  363, 50, 1215, 254
  250, 35, 1030, 299
  274, 2, 1050, 143
  411, 5, 1403, 139
  485, 84, 1611, 632
  223, 11, 975, 224
  565, 90, 2023, 644
  494, 69, 1659, 625
  324, 161, 1115, 708
  226, 4, 906, 168
  233, 0, 888, 89
  535, -5, 1790, 172
  520, -1, 1776, 194
  415, 6, 1413, 153
  507, 90, 2042, 651
  527, 90, 2040, 648
  487, 1, 2081, 137
  491, 89, 2021, 657
  457, 28, 1488, 201
  454, 76, 1606, 621
  497, 4, 2078, 185
  257, 32, 1056, 304
  403, 21, 1339, 169
  243, 0, 897, 148
  382, 53, 1372, 539
  280, 128, 1094, 659
  258, 75, 1123, 977
  526, 3, 2081, 197
  501, 90, 2038, 645
  380, 26, 1269, 238
  526, 90, 2027, 646
  247, 22, 1033, 296
  305, 56, 1129, 295
  425, 7, 1419, 165
  525, -3, 1773, 175
  520, -3, 1775, 170
  427, 15, 1393, 167
  282, 114, 1093, 633
  225, 5, 906, 173
  311, 20, 1208, 280
  507, -1, 1660, 178
  398, 95, 1289, 491
  234, 0, 919, 152
  273, 28, 1051, 219
  390, 5, 1352, 148
  542, -3, 1776, 173
  285, 122, 1109, 821
  325, 19, 1198, 255
  244, 34, 984, 279
  256, 41, 1022, 305
  226, 9, 972, 189
  383, 44, 1236, 247
  375, 31, 1256, 240
  482, 93, 2035, 652
  285, 6, 1087, 164
  273, 85, 1103, 646
  464, 0, 1865, 123
  225, 8, 972, 181
  507, -4, 1776, 158
  277, 97, 1088, 622
  228, 0, 893, 132
  245, 7, 1032, 223
  271, 18, 1023, 192
  490, 1, 2072, 169
  499, -4, 1780, 151
  338, 87, 1275, 642
  430, 77, 1613, 634
  464, 35, 1512, 227
  429, 87, 1637, 1047
  561, 55, 2051, 554
  231, 12, 1000, 215
  384, 56, 1505, 819
  363, 17, 1259, 173
  229, 4, 908, 161
  512, 93, 2018, 650
  327, 43, 1180, 279
  501, 90, 2038, 653
  415, 6, 1406, 153
  248, 17, 1012, 198
  513, 70, 2034, 1041
  497, 89, 2036, 643
  431, 5, 1456, 167
  396, 45, 1715, 1054
  370, 52, 1228, 259
  385, 48, 1240, 261
  562, 4, 2079, 189
  441, 74, 1649, 633
  416, 30, 1355, 183
  411, 49, 1290, 246
  320, 103, 1209, 731
  223, 12, 957, 185
  421, 5, 1432, 152
  531, 92, 2032, 648
  422, 22, 1390, 168

Frame 1123:
  224, 7, 912, 175
  402, 26, 1338, 177
  270, 88, 1103, 754
  418, 17, 1393, 163
  401, 13, 1346, 167
  338, 92, 1277, 665
  360, 52, 1209, 256
  248, 36, 1026, 303
  273, 3, 1043, 149
  412, 5, 1406, 138
  481, 81, 1612, 631
  225, 11, 979, 229
  545, 91, 2019, 645
  489, 69, 1687, 626
  311, 163, 1109, 710
  226, 4, 905, 168
  233, 0, 888, 89
  533, -5, 1789, 172
  521, -1, 1788, 195
  415, 6, 1414, 152
  503, 90, 2042, 650
  529, 90, 2039, 647
  488, 1, 2080, 138
  493, 88, 2021, 657
  453, 28, 1479, 198
  466, 80, 1610, 615
  497, 4, 2078, 185
  253, 31, 1050, 305
  401, 20, 1340, 168
  244, 0, 897, 148
  367, 13, 1322, 269
  275, 128, 1087, 678
  261, 77, 1115, 917
  527, 3, 2082, 198
  500, 89, 2039, 646
  372, 27, 1258, 240
  516, 89, 2032, 646
  247, 21, 1032, 289
  302, 50, 1130, 294
  421, 8, 1410, 165
  522, -3, 1771, 175
  522, -3, 1776, 169
  426, 17, 1392, 167
  279, 115, 1090, 640
  225, 4, 908, 172
  312, 20, 1207, 276
  518, -2, 1707, 177
  408, 90, 1351, 451
  235, 0, 920, 152
  270, 24, 1052, 224
  386, 5, 1345, 148
  542, -3, 1776, 173
  282, 106, 1106, 819
  337, 20, 1219, 253
  244, 34, 980, 284
  252, 42, 1012, 308
  225, 9, 968, 190
  381, 41, 1240, 244
  369, 31, 1253, 239
  480, 93, 2035, 652
  278, 6, 1060, 169
  266, 83, 1102, 661
  460, 0, 1853, 126
  226, 8, 972, 180
  509, -5, 1776, 158
  273, 95, 1084, 632
  228, 0, 893, 137
  245, 7, 1031, 226
  271, 18, 1020, 192
  492, 1, 2074, 170
  497, -4, 1780, 151
  360, 80, 1337, 639
  430, 77, 1616, 633
  465, 32, 1516, 226
  418, 68, 1650, 1044
  566, 58, 2049, 560
  229, 12, 994, 214
  371, 55, 1510, 863
  319, 15, 1152, 175
  230, 3, 909, 160
  509, 93, 2021, 649
  329, 44, 1179, 278
  501, 90, 2039, 651
  416, 6, 1407, 152
  247, 18, 1007, 199
  522, 88, 2036, 677
  495, 89, 2038, 643
  426, 6, 1439, 167
  395, 48, 1703, 1046
  368, 54, 1216, 262
  385, 47, 1243, 261
  559, 4, 2079, 189
  440, 77, 1630, 633
  416, 29, 1359, 179
  415, 44, 1312, 241
  292, 104, 1134, 732
  223, 13, 957, 185
  422, 5, 1432, 152
  530, 92, 2034, 648
  421, 22, 1391, 167

Frame 1124:
  223, 7, 909, 175
  405, 25, 1339, 179
  272, 90, 1101, 730
  420, 16, 1391, 162
  405, 13, 1351, 168
  329, 88, 1243, 656
  361, 44, 1215, 247
  241, 33, 1022, 312
  275, 2, 1055, 136
  410, 5, 1405, 136
  470, 72, 1649, 630
  226, 11, 981, 227
  555, 91, 2015, 645
  487, 69, 1687, 627
  312, 160, 1112, 700
  228, 3, 904, 164
  233, 0, 888, 89
  535, -5, 1791, 172
  520, -2, 1780, 191
  415, 6, 1412, 152
  502, 90, 2042, 651
  532, 89, 2038, 647
  487, 1, 2080, 138
  493, 88, 2021, 657
  457, 28, 1487, 194
  478, 84, 1600, 616
  497, 4, 2079, 184
  247, 36, 1037, 313
  408, 19, 1350, 166
  244, 0, 897, 148
  408, 65, 1493, 595
  278, 114, 1096, 676
  259, 75, 1117, 905
  530, 3, 2082, 196
  500, 89, 2037, 647
  374, 26, 1262, 228
  518, 88, 2035, 647
  251, 17, 1049, 242
  297, 51, 1075, 304
  427, 5, 1427, 163
  525, -3, 1772, 175
  521, -3, 1776, 168
  429, 16, 1391, 168
  279, 118, 1090, 636
  224, 5, 909, 173
  306, 20, 1199, 276
  525, -3, 1740, 176
  391, 101, 1328, 582
  234, 0, 924, 152
  269, 22, 1059, 212
  395, 5, 1363, 146
  542, -3, 1775, 173
  278, 104, 1107, 826
  348, 24, 1235, 244
  239, 29, 983, 286
  249, 41, 1012, 315
  223, 9, 962, 189
  387, 38, 1256, 236
  370, 29, 1253, 232
  480, 93, 2035, 653
  286, 6, 1095, 163
  271, 82, 1108, 654
  466, 0, 1852, 122
  223, 7, 969, 178
  508, -4, 1777, 156
  273, 94, 1086, 627
  228, 0, 895, 139
  242, 7, 1024, 227
  265, 18, 998, 188
  492, 1, 2074, 166
  498, -4, 1781, 152
  344, 80, 1319, 648
  430, 76, 1608, 635
  460, 31, 1515, 223
  420, 68, 1654, 1045
  564, 56, 2050, 556
  222, 11, 979, 202
  370, 48, 1592, 1022
  295, 13, 1093, 170
  231, 3, 909, 159
  509, 93, 2026, 651
  335, 34, 1202, 262
  501, 90, 2039, 653
  414, 6, 1403, 151
  240, 17, 993, 196
  522, 88, 2035, 663
  498, 89, 2039, 644
  446, 4, 1503, 164
  396, 47, 1706, 1047
  367, 49, 1216, 260
  389, 42, 1268, 261
  562, 4, 2078, 189
  440, 74, 1643, 634
  415, 28, 1355, 181
  416, 40, 1310, 242
  326, 94, 1249, 730
  221, 12, 954, 186
  419, 4, 1434, 152
  532, 91, 2034, 648
  424, 20, 1393, 166

Frame 1125:
  225, 6, 916, 174
  400, 25, 1332, 182
  270, 87, 1104, 757
  417, 14, 1391, 162
  394, 13, 1331, 175
  334, 86, 1255, 659
  361, 43, 1217, 235
  248, 31, 1032, 317
  277, 2, 1053, 135
  409, 5, 1402, 136
  459, 74, 1616, 629
  228, 14, 987, 260
  547, 91, 2020, 646
  492, 69, 1666, 625
  312, 173, 1110, 712
  227, 4, 899, 165
  234, 0, 887, 88
  532, -5, 1790, 172
  515, -1, 1773, 193
  414, 6, 1410, 152
  502, 90, 2042, 651
  531, 90, 2038, 648
  488, 1, 2080, 139
  491, 88, 2021, 657
  455, 27, 1486, 190
  469, 72, 1614, 605
  495, 4, 2078, 184
  253, 34, 1047, 319
  402, 18, 1344, 169
  244, 0, 897, 148
  423, 68, 1564, 612
  279, 126, 1088, 670
  264, 76, 1114, 875
  529, 3, 2081, 197
  499, 89, 2038, 647
  369, 25, 1257, 218
  517, 90, 2033, 647
  251, 20, 1045, 304
  282, 50, 1063, 318
  424, 6, 1421, 163
  525, -3, 1770, 175
  520, -3, 1775, 168
  425, 15, 1388, 169
  279, 127, 1086, 634
  226, 4, 906, 171
  304, 22, 1190, 293
  519, -3, 1725, 177
  396, 72, 1297, 371
  236, 0, 919, 151
  270, 21, 1050, 197
  391, 5, 1357, 146
  539, -3, 1775, 173
  281, 114, 1106, 829
  348, 22, 1236, 232
  243, 30, 985, 300
  252, 40, 1017, 320
  225, 9, 969, 189
  382, 40, 1241, 228
  369, 28, 1255, 223
  480, 93, 2034, 652
  281, 6, 1078, 168
  268, 82, 1105, 651
  465, 0, 1866, 126
  225, 8, 973, 182
  508, -4, 1776, 157
  274, 92, 1086, 627
  228, 0, 895, 140
  249, 10, 1039, 262
  266, 18, 1004, 189
  491, 1, 2073, 169
  499, -4, 1779, 150
  348, 79, 1322, 647
  431, 77, 1612, 635
  463, 32, 1515, 222
  416, 68, 1643, 1043
  557, 26, 2060, 394
  230, 13, 1000, 236
  370, 46, 1600, 1038
  293, 13, 1095, 173
  232, 3, 908, 158
  507, 93, 2025, 650
  328, 28, 1200, 265
  500, 90, 2039, 652
  413, 6, 1400, 152
  245, 17, 997, 196
  522, 89, 2037, 661
  495, 89, 2038, 644
  418, 6, 1419, 162
  399, 50, 1690, 1039
  368, 48, 1220, 250
  389, 38, 1288, 258
  558, 4, 2078, 189
  439, 76, 1629, 633
  413, 28, 1353, 181
  428, 41, 1340, 235
  299, 95, 1150, 730
  222, 12, 957, 187
  419, 4, 1434, 153
  525, 92, 2036, 649
  421, 20, 1392, 167

Frame 1126:
  221, 8, 896, 180
  400, 26, 1326, 188
  271, 88, 1105, 781
  420, 14, 1394, 163
  393, 10, 1327, 174
  326, 85, 1236, 682
  361, 38, 1227, 229
  254, 34, 1032, 321
  271, 3, 1034, 145
  409, 4, 1401, 129
  501, 95, 1603, 631
  232, 14, 998, 266
  555, 91, 2023, 645
  490, 70, 1693, 627
  326, 175, 1115, 721
  231, 3, 894, 160
  235, 0, 896, 91
  530, -5, 1789, 172
  514, -1, 1744, 198
  417, 6, 1414, 152
  504, 90, 2042, 651
  534, 90, 2038, 648
  491, 0, 2077, 144
  491, 88, 2021, 657
  465, 28, 1503, 194
  498, 65, 1605, 566
  496, 4, 2077, 185
  257, 33, 1051, 325
  401, 17, 1344, 169
  245, 0, 902, 147
  429, 68, 1560, 616
  277, 139, 1083, 666
  265, 78, 1116, 897
  529, 3, 2077, 196
  500, 90, 2038, 647
  368, 25, 1257, 218
  518, 90, 2034, 647
  253, 23, 1036, 309
  285, 55, 1057, 323
  425, 6, 1422, 162
  527, -3, 1773, 176
  519, -3, 1772, 168
  425, 14, 1391, 168
  279, 125, 1086, 641
  223, 5, 909, 174
  307, 21, 1191, 290
  497, 0, 1632, 180
  419, 82, 1297, 398
  236, 0, 921, 148
  268, 22, 1039, 191
  384, 5, 1340, 148
  539, -3, 1776, 172
  279, 123, 1105, 822
  333, 20, 1210, 206
  250, 33, 980, 311
  258, 43, 1015, 326
  225, 9, 973, 190
  386, 41, 1240, 227
  372, 28, 1256, 221
  482, 93, 2035, 653
  274, 8, 1048, 169
  273, 82, 1100, 653
  474, 0, 1929, 135
  224, 8, 972, 178
  508, -4, 1776, 159
  272, 95, 1082, 636
  229, 0, 899, 144
  256, 11, 1061, 275
  270, 18, 1011, 185
  490, 2, 2073, 173
  499, -4, 1780, 149
  350, 81, 1422, 662
  434, 76, 1618, 636
  480, 36, 1513, 225
  414, 48, 1686, 1057
  550, 6, 2077, 217
  239, 13, 1020, 236
  368, 44, 1586, 1042
  288, 12, 1083, 177
  232, 2, 908, 157
  511, 93, 2023, 650
  297, 32, 1140, 294
  497, 90, 2037, 654
  416, 6, 1405, 153
  246, 17, 999, 192
  524, 90, 2036, 660
  498, 90, 2036, 645
  420, 6, 1416, 163
  397, 43, 1712, 1048
  378, 50, 1226, 254
  397, 39, 1301, 262
  561, 4, 2078, 189
  443, 76, 1623, 633
  418, 29, 1354, 185
  431, 44, 1331, 237
  290, 96, 1130, 733
  221, 13, 955, 184
  422, 4, 1435, 154
  532, 92, 2033, 648
  423, 19, 1393, 167

Frame 1127:
  222, 7, 898, 177
  398, 28, 1316, 199
  269, 88, 1105, 784
  421, 13, 1397, 163
  391, 11, 1323, 180
  331, 84, 1270, 703
  363, 39, 1231, 222
  249, 35, 1030, 323
  272, 4, 1036, 148
  395, 3, 1363, 115
  490, 97, 1599, 630
  226, 11, 990, 230
  559, 90, 2024, 644
  487, 69, 1665, 625
  295, 182, 1098, 694
  230, 3, 897, 161
  234, 0, 895, 91
  527, -5, 1788, 172
  512, -1, 1734, 201
  419, 6, 1416, 153
  499, 89, 2041, 650
  537, 90, 2038, 646
  492, 1, 2081, 144
  492, 84, 2017, 657
  469, 29, 1510, 197
  486, 57, 1571, 499
  494, 5, 2075, 188
  252, 31, 1049, 327
  403, 17, 1343, 171
  246, 0, 903, 147
  433, 70, 1572, 627
  314, 163, 1103, 639
  268, 86, 1112, 822
  530, 3, 2084, 199
  499, 90, 2039, 646
  366, 25, 1256, 213
  518, 89, 2034, 645
  247, 23, 1031, 314
  280, 63, 1045, 334
  424, 7, 1414, 164
  526, -3, 1774, 176
  522, -3, 1789, 168
  427, 15, 1393, 171
  277, 125, 1085, 642
  223, 5, 908, 172
  306, 21, 1194, 292
  493, 0, 1623, 182
  427, 87, 1299, 367
  237, 0, 924, 148
  268, 22, 1035, 187
  374, 4, 1304, 143
  535, -3, 1778, 173
  276, 122, 1101, 808
  273, 18, 1072, 184
  251, 30, 999, 294
  260, 43, 1025, 325
  223, 9, 973, 189
  382, 41, 1243, 222
  371, 29, 1260, 217
  481, 92, 2036, 653
  275, 9, 1042, 167
  273, 80, 1106, 663
  481, 0, 1983, 135
  225, 8, 983, 175
  509, -4, 1776, 159
  273, 89, 1081, 589
  229, 0, 899, 144
  258, 11, 1071, 275
  272, 19, 1017, 182
  487, 3, 2083, 177
  498, -4, 1780, 152
  342, 83, 1311, 680
  434, 76, 1611, 632
  484, 38, 1516, 223
  404, 46, 1709, 1054
  543, 7, 2077, 227
  236, 13, 1018, 234
  366, 50, 1520, 1018
  283, 12, 1072, 174
  230, 3, 907, 158
  508, 92, 2019, 649
  273, 39, 1090, 326
  497, 90, 2038, 652
  418, 6, 1409, 155
  247, 18, 1007, 191
  521, 87, 2029, 660
  496, 90, 2037, 644
  427, 6, 1425, 169
  387, 43, 1690, 1039
  370, 48, 1262, 254
  391, 47, 1331, 305
  559, 4, 2077, 190
  444, 73, 1608, 632
  419, 30, 1358, 187
  438, 43, 1379, 230
  292, 100, 1130, 721
  220, 12, 956, 183
  423, 4, 1434, 154
  530, 91, 2034, 647
  422, 20, 1392, 168

Frame 1128:
  221, 8, 894, 180
  397, 28, 1312, 202
  272, 113, 1099, 783
  422, 12, 1395, 163
  382, 12, 1302, 191
  323, 83, 1255, 695
  366, 38, 1233, 218
  246, 34, 1028, 325
  272, 4, 1040, 143
  401, 3, 1385, 119
  520, 110, 1603, 629
  242, 13, 1022, 267
  571, 89, 2022, 643
  489, 69, 1658, 626
  319, 194, 1110, 693
  232, 3, 895, 160
  234, 0, 900, 94
  527, -5, 1785, 172
  513, -1, 1758, 198
  419, 6, 1415, 154
  512, 91, 2042, 650
  537, 90, 2039, 647
  490, 1, 2086, 144
  494, 82, 2014, 658
  469, 30, 1506, 195
  518, 50, 1621, 464
  493, 6, 2071, 190
  250, 30, 1044, 330
  403, 18, 1338, 174
  247, 0, 904, 147
  440, 68, 1588, 620
  286, 154, 1089, 685
  268, 97, 1112, 917
  532, 4, 2088, 199
  497, 90, 2038, 646
  365, 25, 1251, 214
  520, 89, 2035, 646
  248, 25, 1031, 319
  284, 58, 1049, 335
  425, 7, 1413, 164
  530, -3, 1775, 177
  530, -3, 1833, 171
  427, 16, 1389, 174
  278, 143, 1085, 662
  224, 5, 912, 173
  310, 20, 1197, 288
  493, 0, 1621, 183
  444, 88, 1285, 364
  238, 0, 926, 148
  270, 22, 1037, 186
  388, 4, 1348, 135
  534, -3, 1778, 173
  279, 155, 1097, 804
  274, 18, 1072, 185
  252, 28, 1006, 311
  258, 43, 1018, 327
  226, 9, 981, 191
  389, 40, 1247, 220
  373, 30, 1254, 215
  483, 92, 2038, 654
  273, 9, 1049, 168
  279, 79, 1107, 656
  476, 0, 1977, 134
  227, 10, 985, 178
  510, -4, 1776, 159
  274, 101, 1082, 651
  231, 0, 900, 143
  255, 11, 1052, 272
  272, 18, 1022, 182
  484, 3, 2083, 179
  497, -4, 1778, 152
  327, 83, 1239, 685
  434, 76, 1603, 634
  484, 38, 1514, 223
  408, 47, 1734, 1060
  543, 9, 2075, 246
  240, 17, 1022, 275
  372, 46, 1588, 1035
  280, 14, 1059, 176
  232, 3, 909, 157
  506, 93, 2016, 650
  277, 37, 1104, 319
  496, 90, 2038, 652
  418, 6, 1407, 155
  248, 17, 1014, 191
  526, 86, 2027, 661
  496, 90, 2037, 644
  427, 7, 1416, 173
  387, 41, 1743, 1051
  393, 53, 1247, 249
  411, 59, 1388, 356
  557, 5, 2076, 191
  441, 73, 1610, 633
  416, 30, 1354, 187
  437, 44, 1356, 231
  291, 109, 1128, 712
  222, 13, 960, 183
  423, 5, 1433, 155
  532, 91, 2036, 648
  422, 20, 1391, 169

Frame 1129:
  220, 8, 894, 180
  401, 27, 1319, 195
  276, 118, 1093, 746
  424, 14, 1394, 163
  394, 11, 1326, 180
  327, 87, 1245, 697
  366, 40, 1222, 222
  248, 33, 1030, 330
  275, 3, 1041, 135
  402, 3, 1385, 119
  502, 98, 1604, 631
  235, 12, 1008, 250
  568, 89, 2024, 644
  518, 86, 2035, 645
  320, 197, 1108, 708
  231, 3, 898, 160
  235, 0, 896, 94
  531, -5, 1790, 171
  484, 1, 1628, 204
  421, 6, 1417, 153
  507, 91, 2042, 650
  525, 90, 2041, 647
  494, 1, 2086, 146
  493, 80, 2013, 659
  459, 28, 1493, 190
  492, 62, 1561, 492
  495, 5, 2075, 189
  253, 28, 1052, 331
  404, 18, 1336, 173
  247, 0, 905, 146
  421, 64, 1505, 595
  311, 175, 1098, 633
  270, 108, 1108, 830
  534, 4, 2088, 201
  496, 90, 2038, 645
  366, 24, 1253, 216
  514, 90, 2037, 646
  248, 25, 1031, 322
  286, 56, 1074, 336
  426, 7, 1411, 165
  537, -3, 1781, 177
  521, -3, 1773, 169
  429, 14, 1389, 171
  277, 142, 1083, 639
  224, 5, 910, 172
  306, 21, 1191, 297
  484, 4, 1591, 187
  443, 88, 1295, 391
  238, 0, 926, 147
  271, 22, 1043, 188
  392, 4, 1358, 136
  537, -3, 1780, 172
  281, 156, 1091, 796
  274, 17, 1078, 188
  252, 31, 1003, 309
  260, 44, 1021, 330
  223, 9, 971, 191
  386, 43, 1234, 223
  371, 30, 1251, 217
  484, 92, 2037, 652
  271, 10, 1050, 172
  277, 80, 1102, 643
  477, -1, 1929, 138
  226, 11, 978, 179
  513, -4, 1780, 158
  273, 107, 1081, 625
  231, 0, 901, 144
  248, 9, 1037, 241
  271, 18, 1023, 184
  484, 3, 2082, 179
  500, -4, 1780, 150
  328, 88, 1238, 688
  427, 77, 1584, 638
  479, 38, 1515, 222
  405, 45, 1692, 1056
  508, 1, 1699, 190
  240, 17, 1022, 281
  363, 52, 1531, 995
  279, 16, 1050, 180
  234, 2, 910, 155
  506, 94, 2018, 649
  300, 47, 1132, 325
  494, 90, 2037, 653
  419, 6, 1410, 155
  249, 17, 999, 192
  529, 88, 2028, 669
  497, 90, 2038, 644
  427, 6, 1413, 169
  388, 42, 1704, 1042
  385, 51, 1230, 242
  372, 60, 1403, 432
  561, 5, 2075, 192
  441, 75, 1616, 632
  416, 29, 1355, 183
  427, 45, 1323, 234
  295, 111, 1127, 708
  222, 13, 955, 182
  425, 5, 1435, 154
  530, 91, 2035, 647
  424, 20, 1390, 169

Frame 1130:
  219, 8, 889, 181
  399, 27, 1317, 195
  276, 107, 1096, 755
  424, 15, 1393, 165
  384, 14, 1304, 187
  332, 82, 1281, 689
  364, 40, 1224, 219
  249, 31, 1033, 332
  283, 2, 1061, 123
  417, 4, 1413, 139
  533, 107, 1614, 627
  232, 11, 997, 226
  568, 90, 2021, 645
  490, 68, 1676, 625
  315, 179, 1108, 673
  233, 2, 891, 159
  236, 0, 895, 93
  529, -5, 1787, 171
  501, 0, 1699, 199
  421, 6, 1417, 153
  504, 90, 2041, 650
  537, 90, 2037, 647
  494, 1, 2083, 148
  482, 83, 2015, 658
  460, 28, 1493, 188
  508, 41, 1578, 393
  496, 5, 2076, 188
  252, 29, 1045, 335
  401, 19, 1330, 176
  248, 0, 904, 146
  420, 54, 1495, 559
  283, 115, 1097, 659
  272, 93, 1110, 816
  532, 4, 2089, 201
  497, 90, 2036, 647
  361, 24, 1246, 212
  514, 90, 2033, 647
  259, 18, 1051, 235
  287, 50, 1089, 325
  427, 7, 1414, 164
  525, -3, 1774, 176
  520, -3, 1773, 168
  428, 11, 1394, 169
  280, 120, 1090, 663
  225, 5, 908, 173
  304, 21, 1185, 295
  493, 0, 1620, 184
  473, 105, 1391, 527
  239, 0, 925, 147
  273, 23, 1042, 187
  393, 5, 1359, 138
  539, -3, 1777, 172
  280, 125, 1095, 787
  282, 18, 1088, 188
  252, 27, 1002, 311
  260, 44, 1014, 334
  223, 9, 966, 190
  385, 41, 1235, 220
  366, 29, 1245, 213
  485, 93, 2038, 654
  274, 8, 1057, 171
  283, 81, 1114, 679
  473, -1, 1857, 138
  232, 12, 982, 181
  510, -4, 1779, 160
  277, 96, 1089, 647
  232, 0, 901, 143
  249, 7, 1032, 220
  272, 19, 1026, 185
  483, 4, 2082, 181
  496, -4, 1781, 149
  337, 82, 1288, 722
  438, 77, 1623, 635
  483, 38, 1515, 221
  413, 43, 1776, 1057
  493, 1, 1633, 187
  239, 12, 1022, 221
  377, 49, 1589, 997
  280, 16, 1058, 182
  237, 1, 909, 152
  514, 93, 2017, 650
  307, 45, 1140, 293
  494, 89, 2036, 653
  419, 6, 1411, 155
  252, 17, 1000, 192
  509, 85, 2024, 660
  499, 90, 2038, 644
  425, 5, 1431, 163
  396, 45, 1751, 1042
  388, 52, 1225, 234
  382, 38, 1369, 308
  558, 5, 2076, 191
  464, 77, 1614, 632
  420, 28, 1365, 181
  435, 44, 1344, 228
  300, 113, 1154, 715
  224, 13, 957, 183
  423, 4, 1437, 155
  529, 92, 2037, 649
  424, 21, 1389, 169

Frame 1131:
  220, 8, 884, 184
  398, 26, 1318, 187
  256, 86, 1103, 645
  423, 14, 1394, 165
  384, 19, 1290, 193
  330, 90, 1225, 633
  364, 42, 1216, 219
  256, 27, 1056, 309
  294, 2, 1090, 108
  399, 3, 1362, 117
  486, 72, 1621, 626
  220, 9, 949, 198
  565, 91, 2016, 645
  506, 66, 1656, 623
  292, 151, 1107, 624
  234, 3, 889, 162
  235, 0, 887, 92
  536, -5, 1791, 171
  490, 0, 1634, 197
  423, 6, 1418, 154
  533, 91, 2034, 654
  532, 90, 2039, 648
  479, 0, 2066, 157
  495, 82, 2014, 659
  428, 24, 1398, 178
  456, 68, 1611, 603
  502, 3, 2075, 186
  253, 30, 1057, 337
  403, 19, 1333, 173
  250, 0, 903, 147
  429, 73, 1571, 651
  287, 103, 1121, 616
  273, 82, 1130, 818
  534, 2, 2076, 193
  509, 89, 2041, 648
  363, 24, 1242, 211
  523, 88, 2036, 646
  259, 19, 1019, 192
  305, 52, 1117, 296
  425, 12, 1409, 166
  535, -3, 1779, 174
  521, -4, 1776, 169
  429, 10, 1392, 168
  283, 98, 1111, 621
  223, 7, 903, 179
  311, 22, 1202, 298
  491, 1, 1617, 182
  414, 54, 1290, 271
  242, -1, 929, 146
  275, 23, 1045, 184
  400, 4, 1370, 132
  544, -3, 1776, 172
  285, 97, 1093, 633
  332, 19, 1200, 200
  245, 23, 1008, 288
  253, 40, 1015, 339
  224, 9, 955, 189
  374, 38, 1237, 217
  366, 28, 1244, 209
  477, 93, 2037, 654
  279, 9, 1066, 170
  281, 80, 1158, 621
  477, -2, 1842, 138
  227, 8, 971, 175
  508, -4, 1778, 160
  278, 91, 1100, 618
  235, 0, 899, 142
  254, 10, 1052, 257
  274, 18, 1032, 182
  486, 3, 2082, 181
  497, -4, 1781, 151
  327, 93, 1231, 630
  432, 76, 1606, 635
  478, 33, 1524, 212
  411, 74, 1672, 1009
  493, 0, 1637, 190
  228, 9, 980, 193
  399, 42, 1692, 1018
  291, 15, 1063, 181
  241, 0, 908, 148
  511, 92, 2026, 651
  327, 38, 1175, 253
  498, 88, 2039, 652
  422, 6, 1412, 157
  255, 17, 996, 192
  482, 57, 2037, 1055
  502, 90, 2038, 646
  422, 5, 1415, 161
  395, 47, 1721, 1012
  379, 52, 1217, 236
  397, 33, 1325, 248
  568, 4, 2076, 188
  440, 76, 1617, 632
  411, 27, 1347, 180
  421, 45, 1306, 230
  330, 103, 1230, 709
  223, 11, 947, 180
  430, 5, 1438, 157
  532, 91, 2039, 649
  425, 20, 1391, 169

Frame 1132:
  221, 8, 884, 183
  401, 26, 1322, 187
  257, 86, 1108, 654
  424, 17, 1395, 167
  390, 18, 1300, 189
  331, 93, 1227, 632
  360, 42, 1215, 218
  261, 29, 1074, 312
  292, 2, 1082, 122
  396, 3, 1351, 114
  515, 88, 1619, 629
  215, 9, 928, 191
  560, 91, 2015, 644
  502, 66, 1657, 623
  286, 138, 1109, 669
  235, 3, 889, 161
  236, 0, 887, 91
  538, -5, 1793, 171
  498, 0, 1664, 194
  424, 6, 1419, 154
  528, 91, 2036, 653
  531, 90, 2038, 648
  478, 0, 2060, 158
  494, 82, 2014, 659
  424, 24, 1388, 176
  462, 68, 1612, 603
  502, 4, 2075, 186
  266, 33, 1085, 340
  406, 18, 1340, 171
  250, 0, 903, 147
  428, 71, 1572, 633
  289, 104, 1121, 618
  272, 80, 1136, 837
  533, 2, 2074, 192
  507, 89, 2041, 647
  363, 25, 1246, 209
  521, 88, 2036, 646
  265, 19, 1046, 193
  302, 53, 1109, 296
  432, 13, 1407, 167
  538, -3, 1782, 174
  522, -4, 1778, 169
  431, 12, 1395, 169
  285, 99, 1112, 623
  223, 7, 900, 179
  311, 22, 1204, 297
  499, 0, 1643, 180
  416, 59, 1298, 297
  243, -1, 928, 146
  279, 22, 1068, 185
  400, 4, 1369, 134
